total_gold_earned_0, 45551
total_gold_spent_0, 42805
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 67300
total_damage_dealt_to_objectives_0, 17072
total_damage_taken_0, 114034
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 83
average_champion_experience_0, 10114
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52347
total_gold_spent_1, 45650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 93023
total_damage_dealt_to_objectives_1, 52637
total_damage_taken_1, 87019
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 88
average_champion_experience_1, 11701
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
