total_gold_earned_0, 55172
total_gold_spent_0, 51950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 38
total_damage_dealt_to_champions_0, 68881
total_damage_dealt_to_objectives_0, 52105
total_damage_taken_0, 125565
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 119
average_champion_experience_0, 12927
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64550
total_gold_spent_1, 57150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 22
total_damage_dealt_to_champions_1, 98783
total_damage_dealt_to_objectives_1, 73204
total_damage_taken_1, 96817
average_vision_score_1, 28
total_wards_placed_1, 72
average_creep_score_1, 125
average_champion_experience_1, 15953
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
