total_gold_earned_0, 56763
total_gold_spent_0, 49435
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 92528
total_damage_dealt_to_objectives_0, 91963
total_damage_taken_0, 99697
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 13521
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 45251
total_gold_spent_1, 42160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 68809
total_damage_dealt_to_objectives_1, 17079
total_damage_taken_1, 113426
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 101
average_champion_experience_1, 11105
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
