total_gold_earned_0, 53519
total_gold_spent_0, 48858
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 14
total_damage_dealt_to_champions_0, 73596
total_damage_dealt_to_objectives_0, 67845
total_damage_taken_0, 90791
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 12873
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Shen
total_gold_earned_1, 41366
total_gold_spent_1, 37600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 35
total_damage_dealt_to_champions_1, 61853
total_damage_dealt_to_objectives_1, 16059
total_damage_taken_1, 90318
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 107
average_champion_experience_1, 10463
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
