total_gold_earned_0, 48584
total_gold_spent_0, 44750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 76479
total_damage_dealt_to_objectives_0, 31562
total_damage_taken_0, 108545
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 88
average_champion_experience_0, 11230
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 57314
total_gold_spent_1, 51058
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 88937
total_damage_dealt_to_objectives_1, 84226
total_damage_taken_1, 110601
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 12984
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
