total_gold_earned_0, 69959
total_gold_spent_0, 65800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 121261
total_damage_dealt_to_objectives_0, 72393
total_damage_taken_0, 127448
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 145
average_champion_experience_0, 16539
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 64952
total_gold_spent_1, 58295
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 104272
total_damage_dealt_to_objectives_1, 50352
total_damage_taken_1, 145750
average_vision_score_1, 28
total_wards_placed_1, 49
average_creep_score_1, 141
average_champion_experience_1, 16476
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
