total_gold_earned_0, 59282
total_gold_spent_0, 51880
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 101884
total_damage_dealt_to_objectives_0, 67876
total_damage_taken_0, 100688
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 121
average_champion_experience_0, 14359
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Akali
team_comp_0_champ_3, Kayn
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 51941
total_gold_spent_1, 49685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 67861
total_damage_dealt_to_objectives_1, 25991
total_damage_taken_1, 125347
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 116
average_champion_experience_1, 12288
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Soraka
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
