total_gold_earned_0, 55345
total_gold_spent_0, 50270
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72015
total_damage_dealt_to_objectives_0, 63595
total_damage_taken_0, 81377
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 12309
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 39355
total_gold_spent_1, 37468
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 52848
total_damage_dealt_to_objectives_1, 28078
total_damage_taken_1, 98400
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 92
average_champion_experience_1, 9621
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
