total_gold_earned_0, 41620
total_gold_spent_0, 39865
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 23
total_damage_dealt_to_champions_0, 46122
total_damage_dealt_to_objectives_0, 27506
total_damage_taken_0, 85234
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 9939
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 49384
total_gold_spent_1, 43425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 14
total_damage_dealt_to_champions_1, 67734
total_damage_dealt_to_objectives_1, 54547
total_damage_taken_1, 64027
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 11684
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
