total_gold_earned_0, 59707
total_gold_spent_0, 50800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 91957
total_damage_dealt_to_objectives_0, 84896
total_damage_taken_0, 105915
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 132
average_champion_experience_0, 13759
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 45656
total_gold_spent_1, 43600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 64511
total_damage_dealt_to_objectives_1, 19968
total_damage_taken_1, 110941
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 122
average_champion_experience_1, 10927
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
