total_gold_earned_0, 49576
total_gold_spent_0, 46233
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 11
total_damage_dealt_to_champions_0, 65004
total_damage_dealt_to_objectives_0, 64987
total_damage_taken_0, 76280
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 80
average_champion_experience_0, 9654
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Maokai
total_gold_earned_1, 32100
total_gold_spent_1, 28925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 44
total_damage_dealt_to_champions_1, 42452
total_damage_dealt_to_objectives_1, 5466
total_damage_taken_1, 77647
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 70
average_champion_experience_1, 7015
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
