total_gold_earned_0, 75179
total_gold_spent_0, 70285
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 118628
total_damage_dealt_to_objectives_0, 111881
total_damage_taken_0, 169819
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 142
average_champion_experience_0, 19242
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65897
total_gold_spent_1, 62170
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 137440
total_damage_dealt_to_objectives_1, 40594
total_damage_taken_1, 152814
average_vision_score_1, 36
total_wards_placed_1, 81
average_creep_score_1, 148
average_champion_experience_1, 15885
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
