total_gold_earned_0, 58473
total_gold_spent_0, 55210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 15
total_damage_dealt_to_champions_0, 110987
total_damage_dealt_to_objectives_0, 66726
total_damage_taken_0, 107551
average_vision_score_0, 30
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 12653
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Braum
total_gold_earned_1, 46053
total_gold_spent_1, 43885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 45
total_damage_dealt_to_champions_1, 76298
total_damage_dealt_to_objectives_1, 7346
total_damage_taken_1, 129474
average_vision_score_1, 16
total_wards_placed_1, 53
average_creep_score_1, 102
average_champion_experience_1, 10989
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
