total_gold_earned_0, 49991
total_gold_spent_0, 48418
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 31
total_damage_dealt_to_champions_0, 72909
total_damage_dealt_to_objectives_0, 27598
total_damage_taken_0, 99696
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 104
average_champion_experience_0, 11763
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 54512
total_gold_spent_1, 47350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 24
total_damage_dealt_to_champions_1, 77509
total_damage_dealt_to_objectives_1, 58345
total_damage_taken_1, 97860
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 121
average_champion_experience_1, 13441
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
