total_gold_earned_0, 67213
total_gold_spent_0, 61650
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 107097
total_damage_dealt_to_objectives_0, 90595
total_damage_taken_0, 134095
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 122
average_champion_experience_0, 16258
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 52435
total_gold_spent_1, 50365
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 100789
total_damage_dealt_to_objectives_1, 19416
total_damage_taken_1, 132932
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 13111
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
