total_gold_earned_0, 81497
total_gold_spent_0, 78405
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 176927
total_damage_dealt_to_objectives_0, 67394
total_damage_taken_0, 198656
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 185
average_champion_experience_0, 19840
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 92126
total_gold_spent_1, 82000
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 169222
total_damage_dealt_to_objectives_1, 159623
total_damage_taken_1, 219839
average_vision_score_1, 48
total_wards_placed_1, 103
average_creep_score_1, 164
average_champion_experience_1, 23292
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lillia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
