total_gold_earned_0, 66322
total_gold_spent_0, 60425
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 102447
total_damage_dealt_to_objectives_0, 106089
total_damage_taken_0, 120239
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 125
average_champion_experience_0, 15167
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 56640
total_gold_spent_1, 52200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 88134
total_damage_dealt_to_objectives_1, 46061
total_damage_taken_1, 119401
average_vision_score_1, 27
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 13419
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
