total_gold_earned_0, 76815
total_gold_spent_0, 69775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 43
total_damage_dealt_to_champions_0, 204086
total_damage_dealt_to_objectives_0, 74878
total_damage_taken_0, 248898
average_vision_score_0, 42
total_wards_placed_0, 78
average_creep_score_0, 156
average_champion_experience_0, 19466
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 86311
total_gold_spent_1, 76185
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 43
total_damage_dealt_to_champions_1, 206565
total_damage_dealt_to_objectives_1, 117820
total_damage_taken_1, 238127
average_vision_score_1, 47
total_wards_placed_1, 82
average_creep_score_1, 164
average_champion_experience_1, 21151
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
