total_gold_earned_0, 53031
total_gold_spent_0, 46900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 19
total_damage_dealt_to_champions_0, 88420
total_damage_dealt_to_objectives_0, 83715
total_damage_taken_0, 91709
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 103
average_champion_experience_0, 11194
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Shen
total_gold_earned_1, 42859
total_gold_spent_1, 40745
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 40
total_damage_dealt_to_champions_1, 67153
total_damage_dealt_to_objectives_1, 9551
total_damage_taken_1, 102132
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 92
average_champion_experience_1, 9373
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
