total_gold_earned_0, 78836
total_gold_spent_0, 87545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 60
total_damage_dealt_to_champions_0, 150711
total_damage_dealt_to_objectives_0, 62799
total_damage_taken_0, 197675
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 144
average_champion_experience_0, 18036
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 88560
total_gold_spent_1, 76960
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 46
total_damage_dealt_to_champions_1, 165890
total_damage_dealt_to_objectives_1, 91055
total_damage_taken_1, 193389
average_vision_score_1, 34
total_wards_placed_1, 86
average_creep_score_1, 132
average_champion_experience_1, 21875
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Khazix
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
