total_gold_earned_0, 48679
total_gold_spent_0, 41125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 17
total_damage_dealt_to_champions_0, 58069
total_damage_dealt_to_objectives_0, 57841
total_damage_taken_0, 72222
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 111
average_champion_experience_0, 12701
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 43711
total_gold_spent_1, 41085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 23
total_damage_dealt_to_champions_1, 53292
total_damage_dealt_to_objectives_1, 34159
total_damage_taken_1, 78912
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 105
average_champion_experience_1, 10066
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
