total_gold_earned_0, 40958
total_gold_spent_0, 38975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 55114
total_damage_dealt_to_objectives_0, 15350
total_damage_taken_0, 91567
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 90
average_champion_experience_0, 9755
dmg_carry_0, 72
obj_carry_0, 72
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53812
total_gold_spent_1, 48710
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 76894
total_damage_dealt_to_objectives_1, 64480
total_damage_taken_1, 85192
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 10980
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
