total_gold_earned_0, 67760
total_gold_spent_0, 62530
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 136841
total_damage_dealt_to_objectives_0, 35847
total_damage_taken_0, 161526
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 135
average_champion_experience_0, 15682
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Shaco
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 73485
total_gold_spent_1, 68560
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 26
total_damage_dealt_to_champions_1, 136938
total_damage_dealt_to_objectives_1, 114856
total_damage_taken_1, 177825
average_vision_score_1, 46
total_wards_placed_1, 91
average_creep_score_1, 120
average_champion_experience_1, 16943
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
