total_gold_earned_0, 57111
total_gold_spent_0, 55060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 60
total_damage_dealt_to_champions_0, 107368
total_damage_dealt_to_objectives_0, 11436
total_damage_taken_0, 156546
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 13701
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Veigar
total_gold_earned_1, 70535
total_gold_spent_1, 63850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 25
total_damage_dealt_to_champions_1, 134481
total_damage_dealt_to_objectives_1, 84716
total_damage_taken_1, 156539
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 100
average_champion_experience_1, 16614
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
