total_gold_earned_0, 30204
total_gold_spent_0, 23733
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 6
total_damage_dealt_to_champions_0, 25881
total_damage_dealt_to_objectives_0, 25563
total_damage_taken_0, 35125
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 64
average_champion_experience_0, 6221
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 22932
total_gold_spent_1, 18425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 16
total_damage_dealt_to_champions_1, 23696
total_damage_dealt_to_objectives_1, 10431
total_damage_taken_1, 37658
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 56
average_champion_experience_1, 5117
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Azir
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
