total_gold_earned_0, 71392
total_gold_spent_0, 65825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 139278
total_damage_dealt_to_objectives_0, 84401
total_damage_taken_0, 129166
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 125
average_champion_experience_0, 17944
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Ornn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 63276
total_gold_spent_1, 60125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 92113
total_damage_dealt_to_objectives_1, 22172
total_damage_taken_1, 166053
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 159
average_champion_experience_1, 15726
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
