total_gold_earned_0, 81928
total_gold_spent_0, 74100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 63
total_deaths_0, 30
total_damage_dealt_to_champions_0, 139463
total_damage_dealt_to_objectives_0, 89079
total_damage_taken_0, 155131
average_vision_score_0, 39
total_wards_placed_0, 89
average_creep_score_0, 148
average_champion_experience_0, 21068
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71514
total_gold_spent_1, 69225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 63
total_damage_dealt_to_champions_1, 132966
total_damage_dealt_to_objectives_1, 58117
total_damage_taken_1, 166170
average_vision_score_1, 38
total_wards_placed_1, 80
average_creep_score_1, 147
average_champion_experience_1, 17824
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
