total_gold_earned_0, 56797
total_gold_spent_0, 53895
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 24
total_damage_dealt_to_champions_0, 82820
total_damage_dealt_to_objectives_0, 54161
total_damage_taken_0, 124219
average_vision_score_0, 27
total_wards_placed_0, 41
average_creep_score_0, 121
average_champion_experience_0, 13671
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 56735
total_gold_spent_1, 54275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 31
total_damage_dealt_to_champions_1, 96125
total_damage_dealt_to_objectives_1, 34562
total_damage_taken_1, 105960
average_vision_score_1, 29
total_wards_placed_1, 76
average_creep_score_1, 134
average_champion_experience_1, 13106
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
