total_gold_earned_0, 62944
total_gold_spent_0, 54533
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 19
total_damage_dealt_to_champions_0, 95250
total_damage_dealt_to_objectives_0, 67387
total_damage_taken_0, 114303
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 14123
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43838
total_gold_spent_1, 42595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 49
total_damage_dealt_to_champions_1, 76325
total_damage_dealt_to_objectives_1, 18756
total_damage_taken_1, 109406
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 95
average_champion_experience_1, 9871
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
