total_gold_earned_0, 74325
total_gold_spent_0, 68180
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 60
total_deaths_0, 34
total_damage_dealt_to_champions_0, 138226
total_damage_dealt_to_objectives_0, 71039
total_damage_taken_0, 151884
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 127
average_champion_experience_0, 17826
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65175
total_gold_spent_1, 62270
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 60
total_damage_dealt_to_champions_1, 113921
total_damage_dealt_to_objectives_1, 45007
total_damage_taken_1, 172841
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 122
average_champion_experience_1, 15554
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
