total_gold_earned_0, 72974
total_gold_spent_0, 70765
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 56
total_damage_dealt_to_champions_0, 158668
total_damage_dealt_to_objectives_0, 91218
total_damage_taken_0, 176504
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 16935
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 72483
total_gold_spent_1, 64643
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 58
total_damage_dealt_to_champions_1, 142999
total_damage_dealt_to_objectives_1, 56183
total_damage_taken_1, 194361
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 107
average_champion_experience_1, 16751
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
