total_gold_earned_0, 63217
total_gold_spent_0, 60908
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 104741
total_damage_dealt_to_objectives_0, 59135
total_damage_taken_0, 130733
average_vision_score_0, 37
total_wards_placed_0, 82
average_creep_score_0, 141
average_champion_experience_0, 15376
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 69336
total_gold_spent_1, 62530
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 100908
total_damage_dealt_to_objectives_1, 72985
total_damage_taken_1, 136641
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 152
average_champion_experience_1, 17251
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Garen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
