total_gold_earned_0, 51675
total_gold_spent_0, 46535
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 26
total_damage_dealt_to_champions_0, 86247
total_damage_dealt_to_objectives_0, 55933
total_damage_taken_0, 88327
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 98
average_champion_experience_0, 11200
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 46884
total_gold_spent_1, 44410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 27
total_damage_dealt_to_champions_1, 62949
total_damage_dealt_to_objectives_1, 21015
total_damage_taken_1, 104314
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 101
average_champion_experience_1, 10958
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
