total_gold_earned_0, 77766
total_gold_spent_0, 73150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 56
total_damage_dealt_to_champions_0, 180450
total_damage_dealt_to_objectives_0, 59344
total_damage_taken_0, 233332
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 135
average_champion_experience_0, 17153
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Volibear
total_gold_earned_1, 87922
total_gold_spent_1, 77825
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 42
total_damage_dealt_to_champions_1, 206345
total_damage_dealt_to_objectives_1, 127975
total_damage_taken_1, 225340
average_vision_score_1, 27
total_wards_placed_1, 76
average_creep_score_1, 154
average_champion_experience_1, 20732
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
