total_gold_earned_0, 18112
total_gold_spent_0, 14450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 16
total_damage_dealt_to_champions_0, 17820
total_damage_dealt_to_objectives_0, 2126
total_damage_taken_0, 33326
average_vision_score_0, 6
total_wards_placed_0, 19
average_creep_score_0, 47
average_champion_experience_0, 3966
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 26889
total_gold_spent_1, 22883
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 4
total_damage_dealt_to_champions_1, 25857
total_damage_dealt_to_objectives_1, 24998
total_damage_taken_1, 31955
average_vision_score_1, 5
total_wards_placed_1, 17
average_creep_score_1, 59
average_champion_experience_1, 5621
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
