total_gold_earned_0, 61222
total_gold_spent_0, 54050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 41
total_damage_dealt_to_champions_0, 118455
total_damage_dealt_to_objectives_0, 43550
total_damage_taken_0, 140670
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 13480
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 66130
total_gold_spent_1, 62940
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 38
total_damage_dealt_to_champions_1, 110608
total_damage_dealt_to_objectives_1, 76437
total_damage_taken_1, 152899
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 120
average_champion_experience_1, 14973
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
