total_gold_earned_0, 60430
total_gold_spent_0, 52850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 97841
total_damage_dealt_to_objectives_0, 60921
total_damage_taken_0, 105462
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 104
average_champion_experience_0, 14395
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 53093
total_gold_spent_1, 49375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 41
total_damage_dealt_to_champions_1, 83563
total_damage_dealt_to_objectives_1, 53015
total_damage_taken_1, 121012
average_vision_score_1, 22
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 11850
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
