total_gold_earned_0, 40813
total_gold_spent_0, 39275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 38
total_damage_dealt_to_champions_0, 62167
total_damage_dealt_to_objectives_0, 20736
total_damage_taken_0, 95929
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 93
average_champion_experience_0, 9882
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54600
total_gold_spent_1, 45583
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 15
total_damage_dealt_to_champions_1, 75123
total_damage_dealt_to_objectives_1, 63368
total_damage_taken_1, 90439
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 104
average_champion_experience_1, 12185
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
