total_gold_earned_0, 68913
total_gold_spent_0, 61060
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 141353
total_damage_dealt_to_objectives_0, 64373
total_damage_taken_0, 206911
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 125
average_champion_experience_0, 16621
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Trundle
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Soraka
total_gold_earned_1, 63162
total_gold_spent_1, 62905
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 39
total_damage_dealt_to_champions_1, 165242
total_damage_dealt_to_objectives_1, 43384
total_damage_taken_1, 175221
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 122
average_champion_experience_1, 15158
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
