total_gold_earned_0, 58808
total_gold_spent_0, 49000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 103317
total_damage_dealt_to_objectives_0, 55550
total_damage_taken_0, 114440
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 97
average_champion_experience_0, 12579
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 45495
total_gold_spent_1, 42310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 83323
total_damage_dealt_to_objectives_1, 13806
total_damage_taken_1, 123359
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 10852
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
