total_gold_earned_0, 60785
total_gold_spent_0, 59275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 122426
total_damage_dealt_to_objectives_0, 45301
total_damage_taken_0, 150935
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 129
average_champion_experience_0, 14145
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 64866
total_gold_spent_1, 56625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 124496
total_damage_dealt_to_objectives_1, 59702
total_damage_taken_1, 150138
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 133
average_champion_experience_1, 16033
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
