total_gold_earned_0, 31419
total_gold_spent_0, 31500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 33
total_damage_dealt_to_champions_0, 49742
total_damage_dealt_to_objectives_0, 13286
total_damage_taken_0, 81910
average_vision_score_0, 16
total_wards_placed_0, 31
average_creep_score_0, 70
average_champion_experience_0, 7477
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46251
total_gold_spent_1, 38000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 11
total_damage_dealt_to_champions_1, 63626
total_damage_dealt_to_objectives_1, 54751
total_damage_taken_1, 78676
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 77
average_champion_experience_1, 9354
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
