total_gold_earned_0, 74292
total_gold_spent_0, 69643
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 41
total_damage_dealt_to_champions_0, 119393
total_damage_dealt_to_objectives_0, 67973
total_damage_taken_0, 177804
average_vision_score_0, 44
total_wards_placed_0, 74
average_creep_score_0, 137
average_champion_experience_0, 17058
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 76800
total_gold_spent_1, 68883
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 46
total_damage_dealt_to_champions_1, 140722
total_damage_dealt_to_objectives_1, 83545
total_damage_taken_1, 144312
average_vision_score_1, 37
total_wards_placed_1, 85
average_creep_score_1, 125
average_champion_experience_1, 18086
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
