total_gold_earned_0, 44813
total_gold_spent_0, 38100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 69433
total_damage_dealt_to_objectives_0, 57560
total_damage_taken_0, 70795
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 8986
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 34512
total_gold_spent_1, 30625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 51474
total_damage_dealt_to_objectives_1, 15376
total_damage_taken_1, 84398
average_vision_score_1, 8
total_wards_placed_1, 28
average_creep_score_1, 74
average_champion_experience_1, 7348
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vex
team_comp_1_champ_5, Caitlyn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
