total_gold_earned_0, 72313
total_gold_spent_0, 66175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 142833
total_damage_dealt_to_objectives_0, 81976
total_damage_taken_0, 124960
average_vision_score_0, 35
total_wards_placed_0, 80
average_creep_score_0, 166
average_champion_experience_0, 18301
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73604
total_gold_spent_1, 69000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 26
total_damage_dealt_to_champions_1, 106049
total_damage_dealt_to_objectives_1, 90734
total_damage_taken_1, 177691
average_vision_score_1, 45
total_wards_placed_1, 92
average_creep_score_1, 151
average_champion_experience_1, 17191
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sivir
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Amumu
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
