total_gold_earned_0, 68437
total_gold_spent_0, 73038
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 53
total_damage_dealt_to_champions_0, 120562
total_damage_dealt_to_objectives_0, 35530
total_damage_taken_0, 157723
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 161
average_champion_experience_0, 16738
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 77725
total_gold_spent_1, 69953
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 53
total_deaths_1, 31
total_damage_dealt_to_champions_1, 128034
total_damage_dealt_to_objectives_1, 115182
total_damage_taken_1, 163584
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 120
average_champion_experience_1, 19223
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 41
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
