total_gold_earned_0, 54523
total_gold_spent_0, 49833
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 28
total_damage_dealt_to_champions_0, 80564
total_damage_dealt_to_objectives_0, 71129
total_damage_taken_0, 105740
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 107
average_champion_experience_0, 12643
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Neeko
total_gold_earned_1, 53660
total_gold_spent_1, 46183
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 24
total_damage_dealt_to_champions_1, 79986
total_damage_dealt_to_objectives_1, 58216
total_damage_taken_1, 101586
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 126
average_champion_experience_1, 12698
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
