total_gold_earned_0, 43971
total_gold_spent_0, 41625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 72972
total_damage_dealt_to_objectives_0, 35972
total_damage_taken_0, 90360
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 101
average_champion_experience_0, 9668
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49695
total_gold_spent_1, 43285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 72620
total_damage_dealt_to_objectives_1, 48174
total_damage_taken_1, 91289
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 91
average_champion_experience_1, 11433
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
