total_gold_earned_0, 69699
total_gold_spent_0, 65235
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 59
total_damage_dealt_to_champions_0, 97835
total_damage_dealt_to_objectives_0, 38822
total_damage_taken_0, 163263
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 133
average_champion_experience_0, 16907
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 75132
total_gold_spent_1, 75190
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 34
total_damage_dealt_to_champions_1, 132389
total_damage_dealt_to_objectives_1, 64168
total_damage_taken_1, 133507
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 132
average_champion_experience_1, 17923
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
