total_gold_earned_0, 87052
total_gold_spent_0, 83500
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 51
total_damage_dealt_to_champions_0, 193010
total_damage_dealt_to_objectives_0, 92042
total_damage_taken_0, 200636
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 144
average_champion_experience_0, 20082
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 86780
total_gold_spent_1, 81700
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 59
total_damage_dealt_to_champions_1, 170316
total_damage_dealt_to_objectives_1, 84702
total_damage_taken_1, 236920
average_vision_score_1, 43
total_wards_placed_1, 74
average_creep_score_1, 173
average_champion_experience_1, 22397
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
