total_gold_earned_0, 63839
total_gold_spent_0, 59210
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 50
total_damage_dealt_to_champions_0, 112700
total_damage_dealt_to_objectives_0, 32457
total_damage_taken_0, 154230
average_vision_score_0, 34
total_wards_placed_0, 86
average_creep_score_0, 120
average_champion_experience_0, 15742
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 74752
total_gold_spent_1, 70160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 36
total_damage_dealt_to_champions_1, 137570
total_damage_dealt_to_objectives_1, 96248
total_damage_taken_1, 145570
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 141
average_champion_experience_1, 18266
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
