total_gold_earned_0, 60661
total_gold_spent_0, 59004
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 140267
total_damage_dealt_to_objectives_0, 24209
total_damage_taken_0, 165185
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 118
average_champion_experience_0, 15095
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67387
total_gold_spent_1, 61115
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 137991
total_damage_dealt_to_objectives_1, 61613
total_damage_taken_1, 178382
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 121
average_champion_experience_1, 15822
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
