total_gold_earned_0, 57109
total_gold_spent_0, 52250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 86853
total_damage_dealt_to_objectives_0, 28886
total_damage_taken_0, 128468
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 136
average_champion_experience_0, 14114
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 63323
total_gold_spent_1, 57985
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 97481
total_damage_dealt_to_objectives_1, 84527
total_damage_taken_1, 111197
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 128
average_champion_experience_1, 16478
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
