total_gold_earned_0, 79615
total_gold_spent_0, 70910
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 70
total_damage_dealt_to_champions_0, 157503
total_damage_dealt_to_objectives_0, 71047
total_damage_taken_0, 218026
average_vision_score_0, 39
total_wards_placed_0, 67
average_creep_score_0, 149
average_champion_experience_0, 18647
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 86246
total_gold_spent_1, 80885
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 70
total_deaths_1, 44
total_damage_dealt_to_champions_1, 185098
total_damage_dealt_to_objectives_1, 67704
total_damage_taken_1, 189802
average_vision_score_1, 39
total_wards_placed_1, 72
average_creep_score_1, 139
average_champion_experience_1, 20901
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
