total_gold_earned_0, 76603
total_gold_spent_0, 73525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 53
total_damage_dealt_to_champions_0, 145552
total_damage_dealt_to_objectives_0, 65794
total_damage_taken_0, 207429
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 169
average_champion_experience_0, 18318
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 81646
total_gold_spent_1, 76575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 39
total_damage_dealt_to_champions_1, 172153
total_damage_dealt_to_objectives_1, 85600
total_damage_taken_1, 183930
average_vision_score_1, 37
total_wards_placed_1, 63
average_creep_score_1, 170
average_champion_experience_1, 21011
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
