total_gold_earned_0, 58889
total_gold_spent_0, 51358
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 30
total_damage_dealt_to_champions_0, 94042
total_damage_dealt_to_objectives_0, 52346
total_damage_taken_0, 120815
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 106
average_champion_experience_0, 13626
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 54383
total_gold_spent_1, 52550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 38
total_damage_dealt_to_champions_1, 91572
total_damage_dealt_to_objectives_1, 43587
total_damage_taken_1, 126340
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 107
average_champion_experience_1, 12500
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
