total_gold_earned_0, 78759
total_gold_spent_0, 67925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 50
total_damage_dealt_to_champions_0, 206014
total_damage_dealt_to_objectives_0, 47030
total_damage_taken_0, 178059
average_vision_score_0, 40
total_wards_placed_0, 56
average_creep_score_0, 167
average_champion_experience_0, 19161
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 85489
total_gold_spent_1, 76125
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 42
total_damage_dealt_to_champions_1, 148848
total_damage_dealt_to_objectives_1, 160835
total_damage_taken_1, 262466
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 144
average_champion_experience_1, 21583
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
