total_gold_earned_0, 43180
total_gold_spent_0, 39188
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 9
total_damage_dealt_to_champions_0, 63378
total_damage_dealt_to_objectives_0, 43481
total_damage_taken_0, 61472
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 10164
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 32855
total_gold_spent_1, 29475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 25
total_damage_dealt_to_champions_1, 43551
total_damage_dealt_to_objectives_1, 29103
total_damage_taken_1, 80872
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 93
average_champion_experience_1, 7662
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
