total_gold_earned_0, 49850
total_gold_spent_0, 44050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 63412
total_damage_dealt_to_objectives_0, 70228
total_damage_taken_0, 59462
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 10342
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 36877
total_gold_spent_1, 33525
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 42222
total_damage_dealt_to_objectives_1, 9831
total_damage_taken_1, 76704
average_vision_score_1, 15
total_wards_placed_1, 45
average_creep_score_1, 84
average_champion_experience_1, 9067
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sona
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
