total_gold_earned_0, 57773
total_gold_spent_0, 55058
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 107354
total_damage_dealt_to_objectives_0, 16631
total_damage_taken_0, 147477
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 132
average_champion_experience_0, 13013
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 65643
total_gold_spent_1, 57925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 123960
total_damage_dealt_to_objectives_1, 75311
total_damage_taken_1, 134229
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 132
average_champion_experience_1, 15977
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
