total_gold_earned_0, 52103
total_gold_spent_0, 48758
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 40
total_damage_dealt_to_champions_0, 71854
total_damage_dealt_to_objectives_0, 47819
total_damage_taken_0, 124980
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 11673
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rengar
total_gold_earned_1, 62235
total_gold_spent_1, 58548
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 25
total_damage_dealt_to_champions_1, 101632
total_damage_dealt_to_objectives_1, 70477
total_damage_taken_1, 97051
average_vision_score_1, 26
total_wards_placed_1, 46
average_creep_score_1, 113
average_champion_experience_1, 13647
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
