total_gold_earned_0, 50564
total_gold_spent_0, 45360
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 61302
total_damage_dealt_to_objectives_0, 53670
total_damage_taken_0, 76346
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 103
average_champion_experience_0, 11036
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35844
total_gold_spent_1, 34540
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 52570
total_damage_dealt_to_objectives_1, 25995
total_damage_taken_1, 76639
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 84
average_champion_experience_1, 8461
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
