total_gold_earned_0, 85776
total_gold_spent_0, 79360
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 72
total_deaths_0, 43
total_damage_dealt_to_champions_0, 185525
total_damage_dealt_to_objectives_0, 90295
total_damage_taken_0, 206003
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 131
average_champion_experience_0, 19574
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 81205
total_gold_spent_1, 80218
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 72
total_damage_dealt_to_champions_1, 171784
total_damage_dealt_to_objectives_1, 78010
total_damage_taken_1, 222848
average_vision_score_1, 30
total_wards_placed_1, 84
average_creep_score_1, 131
average_champion_experience_1, 18359
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Singed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
