total_gold_earned_0, 71674
total_gold_spent_0, 71825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 50
total_deaths_0, 38
total_damage_dealt_to_champions_0, 207619
total_damage_dealt_to_objectives_0, 47004
total_damage_taken_0, 161762
average_vision_score_0, 39
total_wards_placed_0, 77
average_creep_score_0, 122
average_champion_experience_0, 16754
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 76408
total_gold_spent_1, 68200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 50
total_damage_dealt_to_champions_1, 139326
total_damage_dealt_to_objectives_1, 109986
total_damage_taken_1, 247877
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 135
average_champion_experience_1, 17325
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
